"X1";"X2";"X3"
0,578266873637346;-0,598436801247464;-0,554509529013157
0,295018529549319;0,888663607290922;0,351057061315171
0,710105903419031;-0,197246360633062;0,675901974509954
0,722404887918111;-0,188501203532314;0,6652807483904
0,474695356607129;0,848480342154969;-0,233977407867123
0,243141658903594;-0,886859489018588;0,392889781546043
-0,632985464572268;0,617851330650249;-0,466464505459898
-0,984605049032196;-0,0860904710922137;-0,152122740599251
-0,180663958339068;-0,257688869710924;-0,949187537099158
0,771421060174025;-0,636265144858167;-0,00873002626568909
0,672147328714297;0,394833250623483;-0,626358262262364
0,937208569410755;0,243530506431892;0,249665756282418
-0,205341701458949;-0,908439788829789;0,364104292357055
0,641206973815709;0,225885345491703;-0,73336854815447
-0,522453001024378;0,078928004078416;0,849007203675457
-0,125885465938193;0,640946831002202;0,757192187818759
0,985677957207203;-0,16809520982561;0,0135264596077591
-0,0695045742933122;0,47887700483029;-0,875126235692358
0,916761479652036;-0,153713701181238;-0,368673958254954
0,663093831308095;-0,125802430879823;-0,737889096860686
0,689869845107027;-0,280971056064567;-0,667184279240727
-0,36814249884084;0,597940799886313;0,711995716545077
-0,935203639009503;-0,280947712522394;0,215551702409926
-0,4398051629089;0,884037663546241;0,158268215730066
0,792164423554788;0,124673632231802;-0,5974378724857
0,240746536253117;-0,893295655974962;-0,379557606034169
-0,819822905534106;-0,436262440480404;0,370898215940302
0,117572140028294;0,798187104170796;0,590824964456146
-0,891345467580411;0,169992609776947;-0,420244892943486
0,644531206991017;-0,39751908270738;-0,653114157018653
-0,826953438355434;0,301199694234988;0,47479127517771
0,567746808267592;-0,776739271503166;0,27265301356613
0,88827511768835;-0,394580871303845;-0,235102639918921
-0,139177873259594;0,0952656664579189;-0,985674374420511
-0,942448664882114;-0,332887681817831;0,0312458854230481
0,377733371277637;-0,129213698770071;-0,916854034333376
0,536403183509752;-0,589072064507252;-0,60437217634316
-0,359729990958758;0,101092073837158;0,927563866379084
0,322502202144518;-0,832525760351283;-0,450436663653677
0,179753270695826;0,01836351505698;0,983540310810343
-0,392719374106213;-0,489333084395795;0,778668495392822
-0,74179126748318;-0,0363335041626181;0,669645870562167
0,240135445225646;-0,362406534572595;0,900553425203282
-0,232270367856649;-0,0310273554755374;0,972156252578736
0,173350573861992;0,885250650068678;0,431602670398019
-0,4408270022798;-0,638712193245416;0,630649100737197
0,623235651647201;0,476967648027643;0,619741224424249
-0,57339857996215;0,635905082650899;-0,516564414527504
-0,0598569883084774;-0,25208621726739;0,96585178988003
0,440142583578964;0,761589818978644;0,475663172579622
0,37746668830797;-0,00474906824384614;-0,926010985663037
0,985627110981048;-0,162654695614745;-0,0456360394165356
0,101954746350764;0,980702330926911;-0,166817768271477
0,335904185481416;0,670059481282125;0,66195820843917
0,781074713404969;0,62229594245886;0,0516725466624662
-0,331695121690208;-0,923808901796979;-0,191194820033333
-0,6116197241431;0,532659726471905;0,584974297584085
-0,877522941951116;0,39136375475282;-0,277106293351907
-0,518356107580965;0,78897631317455;0,329883802244072
-0,954784282640868;0,177925251562382;-0,238179718864614
-0,581771017997253;0,651181961780024;0,487344370307854
0,834513175342798;0,43113884609744;-0,343084618665787
