"X1";"X2";"X3"
-0,233200517861354;0,529383008817455;-0,815702855483892
-0,496993388515743;0,651207113939086;0,573521461260837
0,528814539186352;-0,778559642738288;-0,337935002395959
-0,431032198123547;-0,617276228191691;0,65816510260741
-0,864312654394453;0,481351775517121;0,14582216450228
0,272510939388753;-0,774260940470028;0,571189796806567
-0,889727335927149;0,39400219152297;-0,230537504061868
0,623443341220836;-0,546944925724304;-0,558721440891466
0,293318487093271;-0,91062599688213;-0,291074833903143
0,655076098356062;0,667264786013293;-0,354447472426075
-0,681797849026952;-0,699041802259763;0,2156206199686
0,651402220636692;-0,0301090719642854;-0,758134942299216
0,824402420661595;-0,188471276364138;-0,533703313455121
0,330843714160293;-0,920001432814522;-0,210094741533074
0,519396216785099;0,230636995160973;0,82282084711828
0,591833303542806;-0,418865887410799;-0,688683315596634
0,971921483236546;-0,0717092049571108;0,22411251715978
0,168265157492809;-0,890207919077786;0,42333993147956
-0,820361577662079;0,110849172536251;-0,560998523031757
-0,938680288783652;0,0733697119182514;-0,336891972035654
0,658837257676002;0,0385550114380157;0,751296864755192
0,990450966271895;-0,0411411819947051;-0,131583762505669
-0,253049821144331;-0,918561521258259;0,303661850884392
0,149657915504481;0,80694636358238;-0,571349345521658
0,291446814844033;-0,304402989439694;0,906861386396755
0,869921768441986;-0,474579832058614;-0,134201713081415
0,98222879227104;0,0600231791556677;-0,177830867955541
-0,943032549901901;-0,152737499870987;0,29556871613667
0,167396918120596;-0,839510024337422;0,516915071206778
-0,212190005004424;0,59758582048796;0,773218331991653
-0,0288073216354938;0,839011480804249;-0,543350598875948
-0,416284419572801;-0,842256589031286;-0,342507109786527
0,0390378901400232;0,458950763507537;0,887603650177975
-0,0379167994993828;0,304111532052879;0,951881553759802
0,930046856271047;0,0526774202495462;0,363645341694618
-0,123992412776817;-0,830178110584811;0,543534898860797
0,604108677542727;-0,289762566018769;-0,742354606001604
-0,377229883901681;-0,242480984200542;-0,893812389146995
0,299466267258066;0,814084674765534;0,497580241856944
0,885313402238723;-0,33299224323236;-0,324555612743913
-0,480343684856982;-0,405112484086127;-0,777916332040653
-0,0383585088290546;-0,383538510111949;-0,922727931766194
-0,792489728747298;-0,425988224349212;0,436456255019721
0,838405020704084;0,175782321176387;0,515924022332772
-0,532711459274664;0,839608660025388;0,106187565975639
-0,892142996028589;0,354783105083349;0,279660191991192
-0,886317793203455;-0,404399843502968;0,225613687585066
-0,401623080523078;0,479884156154179;0,780006472962465
-0,976364021573618;0,00997156294732564;-0,215902443962496
0,5946783454413;-0,800659145876782;-0,0728189370085747
0,956166327937933;0,246486990569972;-0,158082626488324
-0,743111196175104;-0,289450361795752;-0,603327637503467
-0,724375583809424;-0,3483355492687;0,594930549473154
-0,156158922723102;0,286379782333333;-0,945304718662016
-0,391324662207767;-0,894239718722479;0,21725637897912
-0,761482246112572;-0,419095868045293;0,494472893334625
-0,54996358106486;0,798979193313214;0,243253588164451
-0,0205595304904583;-0,0284410360440926;0,999384016869767
-0,613088073074871;-0,625781712309874;-0,482203549542996
0,49130322908461;0,221450665590196;-0,84236615542215
-0,477702478989156;0,473682655426461;-0,73988180374689
0,989416057188357;0,083447529667858;0,118711311888034
0,0625195841030332;-0,111342872651925;-0,991813523961637
0,793379834584298;0,421404317334239;-0,439279910088152
-0,909131461165829;0,401058529664556;0,112392357844251
-0,611659578434632;-0,73699414708714;-0,287597265752764
-0,951370334831475;0,237036187438763;0,196744331169012
-0,0791931449516141;0,628078125263775;0,77411001437639
0,597048967662603;0,263233153448929;0,757786801902984
0,488811067645144;0,182433193832379;0,853101324542244
-0,464156072031241;0,0162532319293554;-0,8856042983457
-0,254955270697197;0,830300281063251;0,495579714284196
0,282311299613014;0,895602182827247;0,343797993341848
-0,26130902005981;-0,826423087800681;0,498740890628961
0,370564143825696;-0,764342823117614;0,527695237859245
0,255013358781145;0,840674904383176;0,477738309101853
0,313486226644853;0,385659894751888;-0,867751595379654
0,118557529130886;0,757350426059829;-0,642156090396543
-0,104111583648329;-0,974123109736413;-0,20061142845735
-0,951169389040786;0,307901853519438;0,021754124920854
-0,327401568880509;-0,536157921732898;0,778037849759021
0,627174283209634;0,719448145558656;-0,298407078221499
-0,816369017150038;-0,00786436671391783;0,577477081427193
0,158414263978171;0,982649488723439;-0,0964619265815226
0,313258295976862;0,886180799122813;-0,341398346902449
-0,648406649176932;-0,734039213997254;0,201879294672427
0,539643297590978;0,704841862271539;0,460416181899294
0,824007981488471;-0,562539029858031;0,0675328537060416
0,394022434205548;0,84891990449302;-0,352251780830555
0,161810741007301;-0,410585964857566;0,897349680758092
-0,49413631830119;0,496787476751567;0,713464436309587
0,243203993279255;-0,68573872206739;-0,686013281730322
-0,667324120976734;-0,0679575944562071;0,741660490331226
0,473332566746493;0,852495187154363;-0,221829297289209
0,22750491930092;0,723704691974981;-0,651531296644512
0,329026061609504;0,772033604152492;-0,543788529523243
0,225917778875302;-0,0611861520094747;-0,972222922991596
0,104906574010723;0,426809464004912;0,89823621178684
-0,885383148251597;0,375345867379184;-0,274248355753429
-0,896096780257933;-0,37743165964883;0,233572050352979
0,111859571329853;0,500981805809857;0,858198500668346
0,728372638752159;-0,434140502499156;-0,530089919925854
0,911296905991202;0,40938123263309;0,0441016496139808
0,290754967584025;-0,956702871357308;-0,0134597459818397
0,36509885190581;0,422334189045991;0,829660569811489
-0,72865105269561;-0,433554116075056;0,530187204523039
-0,405969098127483;0,28445414857717;0,86849002799272
-0,830648777785162;-0,473620083445019;-0,292756937614722
0,741009853904644;0,0590368961680588;-0,66889389390774
-0,181881864530655;0,32193573996955;-0,929126668805234
-0,67911957253694;0,59181297199966;0,434228064926915
-0,731707734151892;-0,670662570259443;-0,121718974015156
-0,648692683429739;0,752974536821692;0,110576441265234
0,265919077574559;-0,322977592800879;0,908279978162265
-0,838950315677518;-0,1745668655568;-0,515450072532992
-0,0504268932610495;0,972513237124705;-0,227321648888233
0,114637238087986;-0,261510959112171;-0,958368573101075
-0,841817464104926;-0,260138594608428;-0,472938969342878
-0,764987391340286;-0,199987051909696;-0,612208681871511
0,696641904738622;-0,674886395098686;-0,243348331148673
-0,917537514139722;-0,32303765393175;0,231887007588976
-0,568673018051007;0,20121991749611;0,797572280952402
0,733911217291676;0,434653925803118;-0,521967709650117
0,432819672276372;0,794362546694633;-0,426210365546627
0,764616547961039;-0,569042937790661;-0,302575064297636
-0,76680580420839;0,217682409704644;0,603840398729253
0,969180841218758;0,244802517741195;-0,0275721657124
-0,544751900501116;0,811960712648349;-0,209678725711522
0,055343145463841;-0,719400243969728;-0,69238748199723
-0,0155860816054273;0,0623149135409714;-0,997934830342428
0,940463637937698;0,0776889593059243;-0,330896617267316
0,622109599121106;-0,782873184794449;0,00944580389234202
0,45999000898698;-0,255233610128482;-0,850449878530734
-0,742009815101162;-0,647799601219237;-0,1725604559386
0,442664115037324;0,441772523232112;0,780311168044746
0,14515456213332;0,297432646233904;0,943643986917832
0,392323730312573;0,675719972558078;0,624087020630727
0,648856871463222;-0,331365198915937;0,68496851409562
-0,287490169192939;0,882468075816045;-0,372289534882385
0,856591834592868;0,514928774334908;-0,0331479451968434
-0,450391120042707;0,73139569834918;-0,512062663570575
0,254079081751235;-0,890043919191329;0,37850448098667
-0,518152147337543;-0,650912014417106;0,554826010292378
-0,0185066493506085;-0,200868800148599;-0,979443326107578
0,339921538578703;0,924359264104494;0,173243465892615
0,937730120038807;-0,0627328356225017;-0,341653059852776
-0,516423695845065;-0,816402034219586;0,258445903221246
