"X1";"X2";"X3"
0,73233829138666;-0,616112466810774;0,289975956260533
0,959918468042849;-0,252573381903917;-0,121503997728013
-0,909411233835214;-0,213754650021568;0,356763447354786
-0,344432455288892;-0,770501958953762;-0,536370221947566
0,781679126887094;0,0773583918216663;-0,6188646231639
-0,576214640844747;0,464116619334032;0,672735052850755
-0,229913572145263;-0,107629846952028;0,967241213652772
-0,0767167209458573;0,116233297754549;-0,990254697146354
-0,948719791879127;0,280747789461764;-0,14529774674495
0,989341420969267;-0,13041177527453;0,0647790214827067
-0,172727225426442;0,495301690082131;0,85137626311653
0,278674412220652;0,385013233316044;0,879832587567089
0,224595364636703;0,371565233571954;-0,900830838384392
-0,324665003475718;0,395813544221461;0,85902518806433
0,515557966008389;-0,0334678854953331;0,856200843450743
-0,787614138880934;0,459075569724049;-0,410990984715462
-0,0124996517885676;-0,826643047139091;0,562587798767235
0,677386727370066;0,373004277311394;-0,634046552463048
0,494043786913387;-0,157013644615047;0,8551417730511
0,101965319013924;0,994776337849592;0,00480742893264936
0,949519106381767;0,248545298428547;0,191412385296866
0,870430786206436;-0,440814980821975;-0,219162951036363
0,155586701094232;-0,34803007697974;0,92448247358189
-0,686449521729123;0,722073564186727;0,0860047790563658
0,824445293142552;-0,14289182294225;0,547605593060673
-0,946166491267483;0,307148962357436;0,10211995752707
0,776743599211521;-0,307982851855165;0,549377778989186
0,11703271020625;0,323720254528291;-0,938886863019138
0,892350398164568;-0,252395643904008;-0,37417536775397
-0,807047476769549;-0,205580223790076;0,553544164296154
0,104526816005061;0,941177433660934;0,321339669358238
0,937880115645688;-0,142682851793121;-0,316263327751754
0,502474449693251;0,413724218770435;-0,759178304621686
0,657279536951165;0,293345104103097;-0,694213411138106
0,00380368969282947;0,0969434587355283;0,995282622049191
0,288240945024789;-0,924822711552165;0,248233981977726
0,710401925718177;-0,162015112816433;0,684894303637418
-0,656331426689016;-0,165363376126243;0,736127714582525
0,76578345102487;0,604862548726779;-0,21844221955516
-0,369955252332451;-0,670962406993647;-0,642606068811153
-0,155041374070061;0,888377042064587;0,432143961497835
0,420860852619586;-0,0919266253607464;0,902455338663415
-0,158080830565222;0,235287147164708;-0,958984050642607
0,74236294419346;-0,618294400250124;-0,258087763576186
0,654854126381335;-0,341016720521476;-0,674443229253669
-0,763177665903875;-0,139453665431618;-0,63096158794589
0,914585998624146;-0,322313445433101;0,244226317201315
0,187890306591701;0,0541442617841071;-0,980696503310137
-0,970307313398332;0,199535226973215;0,136709219741972
-0,714214208223165;0,128897578027907;-0,687956015418644
0,447356157318899;0,50151849779143;-0,740507707510122
0,177230404049204;-0,983825330543386;0,0260212002366017
-0,478025780785241;0,699239371733388;0,531559642864804
0,823224063905917;0,0675102738348167;-0,563688303526847
0,838687821197567;0,0538745520791726;-0,541941206417399
0,634800920853062;0,447560599063945;0,62985498414288
-0,79092647406294;-0,410763078658262;0,453551547056729
0,278759554762051;-0,837063310346632;-0,470763342987111
0,510820532183801;-0,294930065903487;-0,807513863735864
-0,701860523038319;-0,398466446436779;0,590437377936409
-0,604373669927573;0,772842247224085;0,193513121012252
-0,874088838390993;0,217406261790148;-0,434399838783025
0,662249427301167;0,439883368216079;0,606570950842648
0,144518083865481;0,98717408224371;-0,0678369720885162
0,367383959099431;-0,175791957069556;-0,913305104784859
-0,540936374894238;0,194627448012954;0,818234681980815
0,982994468458022;0,145307438831456;-0,112283672905604
-0,907435016271623;0,064028631366246;-0,415285474835667
-0,437428737192174;-0,879143815081929;0,189109101530442
-0,882925371585537;0,204061756410215;0,422849367720138
-0,223404314138454;-0,900977209807398;0,371928191768254
-0,543492449200103;0,2430920282833;0,803443976545711
-0,813532159512449;-0,0794087593433167;0,57607262943015
0,211839311124845;0,921773178383893;0,324743458554913
0,476504291673007;-0,689940797686777;0,544908575546889
-0,659687916121476;-0,738313260600147;0,140375861690263
0,124142847304623;-0,178269249234004;0,976119167028619
-0,107577421957354;-0,962239314773489;-0,250045194693391
0,279543008660464;-0,813607192233169;0,509802945318596
-0,94997830317528;-0,0945617497733924;0,297656343752338
0,624359727710033;0,500404474201473;0,599808546632173
-0,323793262933812;0,376911792981973;-0,867810707003428
-0,242198836301574;-0,940817142238844;-0,237071357535444
0,854691148017398;-0,433281255761234;-0,285955232347074
0,80774352712186;0,535016907228381;0,2476031166454
0,303644968782625;0,62774100128666;0,716757258935422
0,442866467762957;0,325865105841674;0,83527314366377
0,811309146805189;-0,278690505627475;0,513915431158998
-0,215033354025001;0,170956755192342;0,96152714184825
0,646226549955767;0,335949762544068;0,685221864200823
-0,378833435094481;0,154759227968883;0,912433455005345
0,44676997887515;0,042570498700401;0,893635461816672
-0,234561333992981;0,431420273521218;0,871124289748777
-0,345754123152804;-0,112656289115463;0,931537786053561
-0,034303451766965;0,897868681130371;0,438924941922966
-0,417283671613125;0,0826764807683945;-0,90500769993013
0,835936180600755;0,540400167885539;0,095803760426739
-0,271697517636365;-0,043885735978718;0,961381558533262
0,799051507544463;0,560952293282292;0,216446790117705
-0,741035444612685;-0,660806884211969;0,119166822588124
0,38388380263987;0,39314526282407;0,835505851798625
0,406155327059082;-0,90759033326369;-0,106384384511237
-0,901404051455659;-0,0363339090535824;-0,431451715806311
-0,240063452538514;0,967040795741272;0,0848624659515386
0,972909662622474;0,0292146847359581;0,229332271108107
-0,835837138410869;-0,373534407872521;0,402303771034345
-0,631976638752168;0,41824145334943;-0,652441273044301
-0,275982181521723;0,512357896779769;0,813217818969753
-0,0315418980782426;0,68828004022421;0,724759059891342
0,792073651954572;0,609251339838324;0,037843556711212
0,285962050520711;0,0360940442587447;-0,95756092528415
-0,395519748478699;-0,482675090645045;-0,781401871916202
-0,672315551235135;-0,438791721125293;-0,596199316537095
0,671963691474406;-0,64875893197223;0,357178730506649
-0,127598684322024;0,920740142052213;0,368722343468577
0,218702045298491;0,449800933712234;-0,865937951249314
-0,860326062594255;0,434218795816084;-0,267007684123691
0,901892749690731;0,184711256397685;0,390475632806046
0,215814449964607;0,969486870809585;0,116272655918376
0,41716672088031;-0,170010925863325;0,892786767418214
0,144737318320169;-0,353623320967937;0,924122099915965
0,553126933986183;-0,41451617936357;0,722652704931542
0,613466262901247;-0,669129673886749;-0,419433694171308
-0,542460705831153;0,57062504616784;-0,61654151467287
0,603891441795762;-0,683982162008186;0,40924751505714
0,69935636100967;-0,668430460140918;0,253182543377525
-0,0481805533594792;-0,342125543588672;0,938418215244211
-0,494610004990177;-0,315858563203546;-0,809687786134019
0,11484567158712;-0,808356831157601;-0,577381767324311
0,532777860648341;0,83565712878365;0,133509978338864
-0,288441191689502;-0,849233842212682;0,442270912651313
-0,587920168368781;-0,415308699544242;0,694167530001292
-0,975337324395108;-0,219073667357929;-0,0269041244447468
0,690144741010403;0,669780466947829;0,274033506255772
0,95495543328972;-0,115012332541353;-0,273554900877028
0,552325773115682;0,0833402609439925;0,829452012631202
-0,00178743904728822;-0,832793892666768;-0,55358028992964
-0,0155901363647495;0,766768278391237;0,641734645239812
0,855244084594975;-0,502847257026767;-0,125308387053542
0,756530703513623;0,413324645719288;-0,506778089386477
0,169915814562164;-0,426671421370427;0,888301814783363
-0,680987981332591;-0,712434047541616;0,16939036921866
0,610484263971927;-0,607094215787633;-0,508670400750676
-0,790408911205505;0,0893836554047598;0,606023361953491
-0,926514487821027;0,319953590337128;-0,197991423774166
0,174317708040203;0,982280025897955;0,0688424824183693
0,935662874689756;-0,328325494326965;0,129372928784411
0,190370160747271;0,924960769035141;-0,328947986227274
-0,878064270906882;0,463201953095002;-0,12019603490025
0,700361918242731;0,58755946453739;0,405298728233753
0,409125871697956;-0,240856666151023;0,880115951155302
0,0128744272019277;-0,961076877229066;-0,27598095075539
0,663496613476436;0,734158457974248;-0,144165191673215
0,834557616297929;0,507485451236053;0,214411058163657
-0,117701873014363;0,32417514770501;0,93864622872483
-0,024399851763484;-0,220694890721697;0,975037646679993
0,0419152812594288;0,94901704892234;0,312425591224017
0,290965824176904;0,913611613972879;0,283994204122066
0,826804863532782;-0,560491823059779;-0,0473564559660379
0,925268749031887;0,324402891669723;0,196571884920731
-0,474086274616411;0,764584877363267;-0,436637343258374
-0,703869639210033;0,0799939667683298;0,705810524347013
0,21580500098158;-0,23138750728533;-0,948624279166215
0,92732033792243;0,0311093345440201;0,372973457741511
-0,572777559073915;-0,796855613294249;-0,192216022700435
0,442386481920303;-0,82993752028864;-0,339849838945556
-0,314883865301609;-0,786312790935043;0,531564056520625
-0,872760947935607;-0,367870032229697;0,320873755776104
0,437617052783812;0,786118921614189;0,436472629374346
-0,496902924192279;-0,803253291599696;-0,328438172969305
0,935602056121565;0,314109447185661;0,16119568161033
0,366942781238081;-0,666404732569796;-0,6490437024622
-0,439437505256545;0,761168365555988;-0,476987838682214
0,680393563317203;0,0837973162633836;-0,728040252172621
0,46036263472382;0,861313430626064;-0,214954457439951
-0,181113455327033;-0,83921051106317;0,512760796493449
0,984098538094032;0,139925131636932;0,109412178744306
-0,866903613718147;0,239290727976208;-0,437284886575142
-0,629986174026016;-0,394770465810332;-0,668785241957353
0,749506121630801;-0,588528170003856;-0,303109166390374
0,257514392555857;0,791476726217737;0,554302200502795
0,880776572443566;0,470238994345687;0,0557487007141956
0,873712051741898;0,486321276884922;-0,0109025818035306
-0,793213566895719;-0,59856312512592;-0,111957235282332
0,408410820416987;0,911520433943083;0,0482814692251276
0,131916398327871;0,587487112213505;0,798409016003226
0,202934958234488;-0,872083520407034;-0,445295111314778
-0,767147573340466;-0,623014171425144;-0,152767610838406
-0,169449238150486;0,793104040811615;-0,58504096962393
0,409564203079257;0,0269935719487973;0,91188185124472
0,991724121775767;0,0501701231662795;0,118178784177043
0,501027000892874;-0,862376976541159;-0,0726491204903537
0,799252729123101;0,581369822666134;-0,152329262725268
0,345203820134903;-0,590851122327609;0,729197691856244
-0,891670512413879;-0,103250782716148;-0,440752734716499
0,0821777571464626;-0,672843346510586;0,735206533762325
0,232434911222452;-0,935777913610502;-0,265129606878951
0,582114949019216;0,371770413437674;-0,723138261897914
0,33694787876662;-0,926705353731008;0,16638303507558
0,88863392724586;0,317796812021062;-0,330658327608501
-0,143999513199935;-0,370485711319454;-0,917608019748248
0,622237124866208;-0,767165473359637;0,155814302691117
0,82054710592147;0,536004389337074;0,198498719329093
0,148774021656386;0,984000842807412;-0,0980236289599982
-0,904930746769588;0,423232884340852;-0,0444327487733867
-0,0574971334561598;-0,990996397194295;-0,120914103363717
0,322252608711409;-0,89757070130288;0,300865571877788
