"X1";"X2";"X3"
-0,700043867897545;0,230094714528568;0,676014057076524
-0,995387878446598;0,00840833006296598;0,0955629186825727
-0,357735009658367;-0,261880682336906;-0,896350473354862
0,283999559849393;-0,947183808981697;-0,148953288007602
0,208295442890034;0,544384559100145;0,812562896202248
0,785175618929591;-0,0585449848648668;0,616499580036927
-0,332421312715278;-0,797102138949861;0,504107380360779
0,421980188066997;0,833763786469579;-0,356048689438471
0,147233283721264;0,773968301217194;0,615869652504184
0,71081301300328;-0,401190445317837;-0,577746559601072
-0,588385537917421;-0,772463977165769;0,23895996056007
-0,504447170301526;-0,182999740454758;-0,843827083808214
0,85164732747159;0,272745662062968;-0,447556290801874
0,634671229114047;-0,163516668872223;0,75528453574517
0,359437943873712;0,875279321341671;-0,323559073641123
-0,824092241988301;0,437047864511981;0,360362513061796
-0,439464449782745;-0,798845904909215;-0,410750797427012
0,841665785147599;0,347661328869685;0,413195240195771
0,182561600051435;-0,748149651924132;-0,637921124052543
-0,866711226155738;0,18862965686421;0,461768884840574
0,918137918195052;-0,386097759050848;0,0891699704405575
-0,901950609578813;-0,0561611911287447;-0,428171716127312
-0,468744869227812;0,73666412200954;0,487446631864981
0,110267545832792;-0,38946709427808;-0,914415906910309
0,129406993215248;0,902308378341165;-0,411209703779381
-0,0757142835978269;0,941380727196632;0,328739522604156
0,850636791668286;-0,197119223273988;-0,487402359941091
0,632267626381652;0,765974117825649;0,116281122504604
0,280684739017317;0,189169385302827;0,940973443274002
0,333930997127451;-0,178214231538281;0,925596984024195
0,532740610552227;-0,402565107704172;-0,744398264323318
0,716069431806436;0,590434333557442;0,372333004968652
0,70027353359248;0,464181791213489;-0,542358039357525
-0,928101813451436;-0,136766160159293;-0,346297619546305
-0,258721811676729;-0,390394174560986;-0,883547063054118
0,244937234890834;-0,808753569160007;0,534718070888746
0,0519412900719338;0,294367156444388;-0,954279874875557
0,334122633919303;-0,130677848321525;0,933426679209933
-0,676512687122191;-0,0625306534037442;0,733771423229069
0,0956890029949288;0,102756473364419;0,99009328948718
0,425278390359632;0,365883492410087;0,827808891396389
-0,37490598664045;-0,574039707183842;0,727958732180225
0,0261353115494087;-0,228231806238114;0,973255972553728
-0,696259073198295;-0,509650017046974;-0,505450455646317
-0,715771478790107;0,68810085246092;0,119115099769839
-0,598079775520412;-0,715348907250454;-0,361353736675069
-0,978898714378291;-0,202915755969484;-0,0241350982567425
-0,178816374022715;0,460582663606905;-0,869418377057983
-0,905672230445655;0,246919039542894;0,344657509581335
0,168926604682746;0,88324129302708;-0,437434132781394
0,391098115682392;-0,453829287375418;-0,800675490963725
0,289977154811635;0,295399603085064;-0,910303424240805
-0,6250349780679;0,20993486089677;0,751836837599697
-0,984035537302071;-0,149334218380712;-0,0968160758719636
0,779115204410847;-0,314274364151212;-0,542412317608289
0,401205524433147;0,913326865280216;0,0697722317382546
-0,423593551627611;0,894062686599519;-0,145672287858593
-0,641827535877566;-0,467140541861042;0,608142358612771
0,396910448912459;-0,210022011222763;0,893505931903116
0,042365135568456;0,587983160981354;-0,807762958850331
-0,762874334055211;-0,1741934890451;-0,622639043759796
0,516217929376357;0,273909324474345;-0,81147565050123
-0,922544465890966;-0,0479054342269545;-0,382905703568749
0,478125929344715;-0,724568881337051;-0,496382445183376
-0,0832288230511637;-0,379747958803516;0,921338401890468
0,287932109443973;-0,734271341606763;-0,614768816097684
0,840236918578304;-0,530205853306965;0,113506271972385
-0,662189265015646;-0,497016743909283;0,560784926305845
-0,953487902057695;0,0891320064227734;-0,287951916230238
0,538125444317129;0,826962910240664;0,162951990674503
-0,348235456058871;-0,143250710519705;-0,92639694574144
-0,402729645393548;-0,686427945790537;0,605496084181368
0,716749932637193;0,160367835587895;0,678639588716597
-0,00499398845853589;0,75167692731317;0,659512590497185
0,687017723769893;-0,280121872772749;-0,670476236432227
