-0.380643488024805,-0.437774589164145
0.466914494928008,-0.639667121475901
0.0366334139578844,-0.795968422153434
0.40813877084553,0.0937645208773971
0.0971866264692924,0.199992084866727
0.439324900103682,-0.667231006547141
-0.393553662928365,-0.380029880732095
0.0431524357755441,-0.796757842858818
-0.337178240023079,-0.0573579046201517
0.322984672000241,-0.747524117844999
0.313697203722497,0.152032637230085
0.211176090232623,0.187483206849823
0.599880587052297,-0.31092697068044
0.100841767431989,0.199999291427088
0.361657533048102,0.126069636795655
-0.238707586727861,-0.667800449555175
0.132125336230584,-0.798966895467096
0.211441822228515,-0.787422527442452
0.503090297308175,-0.00416522818301629
0.465295952859842,-0.641407186251579
0.486911119454561,0.0167014140202385
0.145696797636235,-0.797907423810685
-0.393472425532727,-0.380529281872167
0.542244407335556,-0.0667193017405358
0.352156675995725,-0.731760362644357
-0.371183855320954,-0.132710506950132
0.341856075609815,0.137613572333651
-0.0453838759453074,0.17839683173608
0.598045799469745,-0.255836874764769
0.387721194695986,-0.708921158810246
0.529212124575718,-0.0435298221679593
-0.327577916146869,-0.0408144957303733
0.260751632302771,-0.773454235076628
-0.333821186690277,-0.548594404560198
-0.016212510279638,0.186307158547461
0.237031567536438,0.180855851059865
-0.387296176434402,-0.411993019570026
0.544007809839173,-0.0700933563338793
0.573497146420223,-0.460625192083638
0.469254962254557,0.0371213028724013
0.570802736416007,-0.468359090586758
0.267318015592247,-0.771173727682553
-0.177127490150595,0.116173466481024
0.00825530763374736,-0.79151084568158
0.263496055592165,0.172513533992206
0.454692564672356,-0.652410534130503
-0.202455374423154,0.0981466394213943
-0.154377381961579,-0.73045574400439
0.146454055149568,0.197837343677793
-0.325773906455192,-0.0378615240337937
-0.0623878487155752,-0.77289553454175
-0.144775392948358,0.135987393174363
0.0555789326860399,0.198022859694903
0.290019006743496,0.162485434447632
0.484670875365886,0.0194187183701721
-0.225304933812705,-0.679706070582381
-0.398821263562125,-0.334312490703604
-0.370697767784448,-0.468652338859377
0.401383077065978,-0.698958946331879
0.416479496136852,0.087092661419671
-0.313105444036295,-0.0183195212522249
0.591120074993022,-0.206185971524253
0.435040530312242,0.0711439653936078
-0.150949996414539,0.132462829962926
0.247356343173598,-0.777792955291834
-0.00827543911002029,-0.788135666885275
-0.311863367686623,-0.583493503202161
-0.284076081821324,0.0201336648538845
-0.160661921427737,0.126679461326181
-0.00353970395060021,0.189162068956519
0.099136468710077,-0.799999254313155
-0.0423095585896633,-0.779320341247912
0.599494602140951,-0.277524626097587
0.576205560634478,-0.452408215069933
-0.279364890190885,0.0257027480548139
0.00769405287117872,0.191405751008931
0.0636212590494462,0.19867483113433
