0.557555023144536,-0.098397914705221
-0.360820879080661,-0.105979079985361
0.598515226954711,-0.261495863932648
-0.36653704468041,-0.4798421139246
-0.247560737367416,-0.659446148735271
-0.185171576206328,0.110703265295029
-0.303901315087644,-0.594726530313223
0.599989767690956,-0.303198781696751
0.466630636139534,-0.639973494031403
-0.384201062199554,-0.424696958121774
0.599993045701376,-0.302637091250163
-0.199784097897005,0.100161835571658
-0.354589595610962,-0.0917974554375903
0.423141164532645,0.0815491944487443
0.113323413537697,0.199822455129523
0.441395637972193,0.0653067455900037
0.583525091825747,-0.427292912508523
-0.210561827220912,0.0918562893117942
0.491246332798772,0.0113299007026355
0.00638594462638845,-0.791158231771093
-0.243165524925423,0.0636446376652058
0.408007755635388,-0.693867011145197
-0.264391722851819,-0.642372125496635
-0.218665465638958,0.0852951089867429
-0.287233436409246,-0.616307233124199
-0.0781423428841302,0.167188725968161
-0.322297847337812,-0.567702312529889
0.380292640586215,0.114048349390752
-0.316630657037167,-0.0235603219203541
0.138372683804981,0.198525362582089
0.262315588601462,-0.772920341809232
0.591691446228397,-0.390771811185122
-0.399971702291035,-0.294680516171254
0.17855707729661,-0.793790224292274
-0.287173570193829,0.016380509107885
0.482065094321492,-0.622531027501401
-0.376766090336857,-0.450645594376031
0.544900747941716,-0.0718261091165305
0.0482562602658373,-0.797315378204136
-0.189598693232277,0.107593666386216
0.275220728266299,0.168292319375225
0.294169434341986,0.16075832143035
0.509983804725378,-0.0137950387171748
-0.20085523545021,-0.699357142545615
-0.367882940601761,-0.476310957951707
0.569905025297409,-0.47084866754014
-0.37249298297049,-0.463555437218235
-0.394590346351483,-0.373351136977693
-0.391259445437681,-0.393081455017969
-0.359055465834509,-0.101838249686117
-0.10439366229906,-0.756314837378731
0.17348525816277,0.194570436674849
-0.301581325367504,-0.00212009279563924
0.19999325600044,0.189899325121428
-0.383213376420064,-0.428471136247491
-0.172273444598678,0.119365200471344
-0.0650103405412372,-0.771986850997424
0.596603265320619,-0.358182444714015
0.517096436864091,-0.0242635998724887
-0.000172411041551412,-0.789862723695243
0.184343649362608,0.192834808847952
-0.396171370266778,-0.361757358489401
0.541123058632163,-0.535394237701362
0.505690883109393,-0.00774171121776435
0.526886881138658,-0.0396779096739784
-0.390338645767487,-0.397816217811294
-0.390260895604388,-0.20179483597497
0.585949699076212,-0.41769830061534
-0.236174850132953,-0.670116833092047
0.0732926818391943,0.199286209660008
0.0017361218340584,0.190249130797586
0.335051338340214,0.141305867108601
0.516281230421491,-0.0230344115259639
-0.321124247371109,-0.0304552573762248
-0.00476672807532248,0.188900739095771
0.541076283099969,-0.535481872947188
-0.13150031123255,0.143178977275809
0.352936421516738,0.131304030435964
0.0879112045683626,-0.799853839662168
-0.047108264809311,0.177869394735417
-0.324735306661094,-0.0361820338272877
0.417954983541306,-0.685881624907494
0.560768032519825,-0.105853611396428
-0.388835461231464,-0.405070889606122
-0.374406649853921,-0.457918746747747
0.100637300347652,0.199999593848102
0.581038676296312,-0.163611613738222
0.0234553047644125,0.194106172427841
-0.384482246758447,-0.176400030032821
-0.353260917399579,-0.511079465505512
-0.385409702988817,-0.180094119225501
0.457028622429574,0.0500436583714103
0.164395716588502,-0.795835851552763
0.252787287389295,-0.776084073260407
0.289374902365821,-0.762749550355196
-0.318445341082512,-0.573685031608125
0.0113614964363087,0.192080497160769
0.483853738097132,-0.620400230569297
0.47575630940951,0.0298593578162441
0.111150018556557,0.199875661626157
0.160603728428978,0.196313598544818
0.561061184413888,-0.10655082262552
0.475139485047967,0.030560685439068
-0.394051804289298,-0.223105171315039
0.3629101123428,0.125297863653106
0.490286930808174,-0.612531777008891
0.250071322520688,-0.776947164953196
0.410974803963576,-0.691528634073953
0.510686961532017,-0.0148049445947571
0.561917060429533,-0.108603476300799
0.058647746300431,-0.79828705694004
-0.106680987017673,0.155283394827222
0.51849889301185,-0.573603136948129
-0.298429597370104,-0.602082531668909
-0.39599440984238,-0.363162848297944
0.513584903541798,-0.58097602666833
0.36748196812617,-0.722437447117737
-0.23633795390675,0.0699686213205397
0.559726626224886,-0.496599667191691
-0.21746642358937,-0.686283665061538
0.124236187383238,0.199412261784915
0.560083824558414,-0.495762290494626
0.393660105229131,0.104677331459048
0.453427042126783,-0.653679693923065
0.42638662144281,0.0787766800413507
0.584404550596712,-0.176095878352664
0.599460637552146,-0.32321791411828
0.140921902798735,-0.798322584147388
0.597853178857556,-0.253715960618957
0.116680547790064,-0.799721681864439
0.523404070458995,-0.034050769659406
-0.308044166575625,-0.0110364069236345
-0.202805574628031,-0.697880363896219
0.165453159568863,0.195697371288625
0.589988312858849,-0.399556281879843
-0.279517812851206,-0.625524545508686
0.477145202487547,-0.628270462028839
-0.355426071912594,-0.506366404781071
-0.117633802901276,0.150150561295583
0.599899139535647,-0.310042424583737
-0.364338181280509,-0.114554446251444
0.0417927767372341,-0.796600361618916
0.599429584080917,-0.323876568948704
0.359230752842243,-0.72755048448206
0.570028157490758,-0.470509621915725
-0.343528543122351,-0.0691701244730991
0.599979096932587,-0.304571939465382
-0.0543036822244725,0.175594757805392
0.313301076702573,0.152219692934223
0.461325612253122,0.0456064263434733
0.599454775188812,-0.323343683109002
-0.328327878713413,-0.0420557651024782
-0.375219028920956,-0.144543013822397
0.599609199545253,-0.319764810389981
-0.384953543308779,-0.421737672198297
0.380740703793125,0.113744676381148
0.455601506968678,-0.651493340252138
-0.0846075367451064,-0.764671989016881
-0.057654498639242,0.174494530062054
-0.211648805817944,0.090992355209471
0.578922793247904,-0.156358229934239
0.413993760516208,-0.689111704214729
0.249205960804828,0.177218588552781
0.0964758596158411,0.199987580280303
0.59940338697001,-0.275581624073608
0.245169891318867,0.178461808982147
-0.213057419766831,-0.689865427973466
0.592726161935708,-0.215023948408353
0.0287126437843206,-0.794892021398384
-0.0526095370226949,0.176141081203585
-0.396312985617237,-0.239391252217983
0.36578964371424,0.123504268330624
0.397568894066575,-0.701811838158105
0.416856156087079,-0.686784405515166
0.583967334057723,-0.174398966703852
0.111613126785153,0.199865117092873
-0.399499755865891,-0.277639456851057
-0.192223028878555,0.105716281892955
-0.397095238494856,-0.246182494801952
0.292422120839769,-0.761490766333981
0.103686094729823,0.199986412521023
-0.398208485240027,-0.257711641852187
0.252714576588489,0.176107401851093
0.496866491465653,-0.604133174697767
0.53257610379566,-0.550754689736735
0.544206834909185,-0.529521867846975
-0.314977270987983,-0.0210844849002365
-0.31824355279478,-0.0260066961664935
-0.39999668343055,-0.301821142072973
-0.393809461696775,-0.221563939806102
0.588236149607309,-0.192178563278773
0.598779931277249,-0.334908167454947
-0.0472402264870444,0.177828751441397
0.570578581254946,-0.131015388676713
-0.205170024193929,0.0960697619529634
-0.0916118865886469,0.161827765425531
0.599526576480856,-0.278246853346807
-0.162441951205256,-0.72558691503332
-0.185777299952451,0.110282018655323
-0.275142925672973,-0.630556780776801
0.358705532807578,0.127868492991418
-0.214502351094765,-0.688700747562782
0.598858172973688,-0.333771633915966
0.27955140766206,0.166649003006085
-0.382178452663792,-0.432302455709453
0.00528138165188281,-0.790946415954148
-0.333846528474238,-0.548550175479423
0.264595528833375,-0.772131667957215
0.528872543842125,-0.0429623740803998
-0.365766062822963,-0.48182952104209
