-0.392840062131904,-0.215687052252805
-0.348811659800181,-0.52038170075441
-0.160037253359353,-0.727060448725147
0.411626603897284,-0.691010050693643
0.393687784507452,-0.704657244135212
0.280015300527988,-0.766470247256798
0.0134071166824928,0.192444588313001
-0.398947658376031,-0.332422742035108
-0.0758936862772775,-0.768039967447002
-0.317272224341698,-0.575470308369036
0.546177851837617,-0.0743335990237586
0.0359760388051915,0.195883990861699
0.42754635520059,0.0777742516302675
0.297528047241941,0.159328499608706
-0.351231826542048,-0.515383004704472
-0.195845876400876,-0.703082147231302
0.0951179199937686,0.199976164726693
0.130964879037746,0.199040255156012
-0.0538425926042851,0.175744108424678
0.0993131060731807,0.199999528176511
0.385465005362979,-0.710499367494171
0.571879889096587,-0.134684029004477
-0.399682324510809,-0.317820622084398
0.289942203758119,0.162516982641188
-0.0559053608434009,0.175072119220113
-0.355714784405089,-0.505728061466158
0.57359180822552,-0.46034587360354
0.350994477276572,0.132437015502443
0.280122158198422,0.166428995803158
0.545741256125955,-0.526527553704303
-0.357329111378399,-0.0978859631647427
0.263601876988677,-0.772476905092494
-0.291585894549378,-0.610902697302489
-0.245709260621906,0.0612272236698873
0.548075748266531,-0.0781258829529942
-0.367680966499812,-0.476846016561872
-0.0653662697592642,-0.771862264676787
-0.359713832362056,-0.496629581535921
-0.375080288341012,-0.455880465837837
-0.354852396023272,-0.0923722132471474
0.457122047727157,0.0499483433696492
0.599947773031627,-0.292773365879119
0.0283720400532196,-0.794842839044744
-0.393905838072096,-0.222173120849541
0.578581929881502,-0.155226603304001
0.0776982981382525,0.199502386474849
0.563886277909853,-0.113426901277428
0.251378431105107,0.176533913374648
-0.00125469296861422,0.18964016088535
0.540354787678069,-0.536828336499252
-0.367495826033467,-0.477334860197554
-0.187142795291163,-0.709327515703962
-0.0281849702783929,-0.783289368178866
-0.0227306778817347,-0.784703188257195
0.599293103198627,-0.326578131956279
0.201765834285458,0.189534181617775
0.198032044167174,-0.790295541807597
0.406112711767139,0.0953416341527519
-0.0364958971993197,0.18100818085325
0.544216030897623,-0.529504069448804
-0.297494737161701,0.00331161192534357
-0.34668903297824,-0.5246528606917
-0.336391808496238,-0.544053661061216
0.396790991941215,-0.702386763080683
0.542392625155719,-0.0670005038464005
0.445893236072569,-0.661051061817087
0.499479414950518,0.000692861622605845
0.32129969380508,-0.748359727809911
0.583411517579235,-0.427723547835709
-0.395041330228938,-0.229756983513209
0.222719908549931,-0.784705915009809
